2765,0.0002864504,1925,"27/07/13"
2766,0.0002864657,1934,"28/07/13"
2767,0.0002866907,1993,"29/07/13"
2768,0.0002867905,2015,"30/07/13"
2769,0.0002861019,1844,"31/07/13"
2770,0.0002855205,1634,"01/08/13"
2771,0.0002856181,1672,"02/08/13"
2772,0.0002856497,1681,"03/08/13"
2773,0.0002857605,1731,"04/08/13"
2774,0.0002866656,1988,"05/08/13"
2775,0.0002854277,1601,"06/08/13"
2776,0.000286348,1903,"07/08/13"
2777,0.0002860568,1839,"08/08/13"
2778,0.0002856962,1700,"09/08/13"
2779,0.0002848977,1078,"10/08/13"
2780,0.0002840506,707,"11/08/13"
2781,0.0002844225,817,"12/08/13"
2782,0.0002789094,168,"13/08/13"
2783,0.0002774444,162,"14/08/13"
2784,0.0002772574,160,"15/08/13"
2785,0.0002768586,157,"16/08/13"
2786,0.0002763255,154,"17/08/13"
2787,0.0002768898,158,"18/08/13"
2788,0.000275214,147,"19/08/13"
2789,0.0002765131,155,"20/08/13"
2790,0.0002753243,148,"21/08/13"
2791,0.0002721575,138,"22/08/13"
2792,0.0002715195,131,"23/08/13"
2793,0.0002714724,130,"24/08/13"
2794,0.0002715352,132,"25/08/13"
2795,0.0002707716,124,"26/08/13"
2796,0.0002702115,116,"27/08/13"
2797,0.000270306,121,"28/08/13"
2798,0.0002702479,118,"29/08/13"
2799,0.0002695279,101,"30/08/13"
2800,0.0002697159,105,"31/08/13"
2801,0.0002694965,99,"01/09/13"
2802,0.0002688996,86,"02/09/13"
2803,0.0002682092,74,"03/09/13"
2804,0.000270044,111,"04/09/13"
2805,0.0002705567,122,"05/09/13"
2806,0.0002702763,119,"06/09/13"
2807,0.0002702929,120,"07/09/13"
2808,0.0002701517,113,"08/09/13"
2809,0.0002710479,127,"09/09/13"
2810,0.0002709431,126,"10/09/13"
2811,0.0002701775,114,"11/09/13"
2812,0.0002695676,102,"12/09/13"
2813,0.0002692063,93,"13/09/13"
2814,0.0002689861,88,"14/09/13"
2815,0.0002687188,83,"15/09/13"
2816,0.0002681072,71,"16/09/13"
2817,0.0002672936,53,"17/09/13"
2818,0.0002668068,43,"18/09/13"
2819,0.0002661725,39,"19/09/13"
2820,0.0002640563,19,"20/09/13"
2821,0.0002643852,27,"21/09/13"
2822,0.0002646203,30,"22/09/13"
2823,0.0002636975,16,"23/09/13"
2824,0.0002629014,14,"24/09/13"
2825,0.0002620094,9,"25/09/13"
2826,0.0002610687,6,"26/09/13"
2827,0.0002607857,1,"27/09/13"
2828,0.0002610052,4,"28/09/13"
2829,0.0002610678,5,"29/09/13"
2830,0.0002610831,7,"30/09/13"
2831,0.0002609889,3,"01/10/13"
2832,0.0002609879,2,"02/10/13"
2833,0.0002614119,8,"03/10/13"
2834,0.0002625522,11,"04/10/13"
2835,0.0002626781,12,"05/10/13"
2836,0.0002627408,13,"06/10/13"
2837,0.000263212,15,"07/10/13"
2838,0.0002641068,21,"08/10/13"
2839,0.0002644506,28,"09/10/13"
2840,0.0002651397,35,"10/10/13"
2841,0.0002668924,45,"11/10/13"
2842,0.0002668924,45,"12/10/13"
2843,0.0002665938,41,"13/10/13"
2844,0.0002673879,58,"14/10/13"
2845,0.0002676079,62,"15/10/13"
2846,0.0002675766,61,"16/10/13"
2847,0.00026753,59,"17/10/13"
2848,0.0002707331,123,"18/10/13"
2849,0.0002702165,117,"19/10/13"
2850,0.0002702009,115,"20/10/13"
2851,0.0002691242,91,"21/10/13"
2852,0.0002685622,81,"22/10/13"
2853,0.0002670146,50,"23/10/13"
2854,0.0002692997,95,"24/10/13"
2855,0.0002673317,55,"25/10/13"
2856,0.0002673788,56,"26/10/13"
2857,0.0002677862,65,"27/10/13"
2858,0.0002651222,34,"28/10/13"
2859,0.0002638104,17,"29/10/13"
2860,0.0002623539,10,"30/10/13"
2861,0.0002639824,18,"31/10/13"
2862,0.0002641043,20,"01/11/13"
2863,0.0002641669,22,"02/11/13"
2864,0.0002645585,29,"03/11/13"
2865,0.000267387,57,"04/11/13"
2866,0.0002684778,79,"05/11/13"
2867,0.0002687239,84,"06/11/13"
2868,0.0002678203,67,"07/11/13"
2869,0.0002671538,51,"08/11/13"
2870,0.0002669514,48,"09/11/13"
2871,0.0002669825,49,"10/11/13"
2872,0.0002666823,42,"11/11/13"
2873,0.0002657456,37,"12/11/13"
2874,0.0002647112,32,"13/11/13"
2875,0.0002669232,47,"14/11/13"
2876,0.0002672195,52,"15/11/13"
2877,0.0002673284,54,"16/11/13"
2878,0.0002675313,60,"17/11/13"
2879,0.0002679113,69,"18/11/13"
2880,0.0002679898,70,"19/11/13"
2881,0.0002682043,73,"20/11/13"
2882,0.0002683179,77,"21/11/13"
2883,0.0002681297,72,"22/11/13"
2884,0.0002683179,76,"23/11/13"
2885,0.0002683478,78,"24/11/13"
2886,0.0002685049,80,"25/11/13"
2887,0.0002686914,82,"26/11/13"
2888,0.000268801,85,"27/11/13"
2889,0.000269018,89,"28/11/13"
2890,0.0002693937,97,"29/11/13"
2891,0.0002695028,100,"30/11/13"
2892,0.0002694373,98,"01/12/13"
2893,0.0002692267,94,"02/12/13"
2894,0.0002700087,110,"03/12/13"
2895,0.0002699611,107,"04/12/13"
2896,0.0002715405,133,"05/12/13"
2897,0.0002718976,136,"06/12/13"
2898,0.0002718974,135,"07/12/13"
2899,0.0002719282,137,"08/12/13"
2900,0.0002724735,140,"09/12/13"
2901,0.0002731331,142,"10/12/13"
2902,0.000276142,153,"11/12/13"
2903,0.0002765751,156,"12/12/13"
2904,0.000277686,164,"13/12/13"
2905,0.0002777942,165,"14/12/13"
2906,0.0002778869,166,"15/12/13"
2907,0.0002787432,167,"16/12/13"
2908,0.0002803565,170,"17/12/13"
2909,0.0002828987,407,"18/12/13"
2910,0.0002845764,877,"19/12/13"
2911,0.0002848197,1010,"20/12/13"
2912,0.0002848032,998,"21/12/13"
2913,0.0002850071,1243,"22/12/13"
2914,0.000284855,1039,"23/12/13"
2915,0.0002856484,1680,"24/12/13"
2916,0.0002856327,1676,"25/12/13"
2917,0.0002855505,1645,"26/12/13"
2918,0.0002858164,1751,"27/12/13"
2919,0.000285832,1755,"28/12/13"
2920,0.0002858478,1760,"29/12/13"
2921,0.0002858747,1767,"30/12/13"
2922,0.0002858367,1756,"31/12/13"
2923,0.0002857189,1714,"01/01/14"
2924,0.0002872096,2088,"02/01/14"
2925,0.0002874116,2127,"03/01/14"
2926,0.0002873643,2119,"04/01/14"
2927,0.0002873486,2117,"05/01/14"
2928,0.0002872486,2096,"06/01/14"
2929,0.000287177,2078,"07/01/14"
2930,0.0002861929,1863,"08/01/14"
2931,0.0002858748,1768,"09/01/14"
2932,0.0002858263,1753,"10/01/14"
2933,0.0002858577,1763,"11/01/14"
2934,0.0002857787,1744,"12/01/14"
2935,0.000285746,1730,"13/01/14"
2936,0.0002857301,1721,"14/01/14"
2937,0.0002850006,1237,"15/01/14"
2938,0.0002847947,992,"16/01/14"
2939,0.0002842718,758,"17/01/14"
2940,0.0002842718,758,"18/01/14"
2941,0.0002842556,749,"19/01/14"
2942,0.0002840932,721,"20/01/14"
2943,0.0002836292,569,"21/01/14"
2944,0.0002882837,2305,"22/01/14"
2945,0.0002882838,2306,"23/01/14"
2946,0.0002881893,2293,"24/01/14"
2947,0.0002882208,2297,"25/01/14"
2948,0.0002882996,2310,"26/01/14"
2949,0.0002886143,2364,"27/01/14"
2950,0.0002887875,2393,"28/01/14"
2951,0.0002888504,2411,"29/01/14"
2952,0.0002890709,2449,"30/01/14"
2953,0.0002892284,2465,"31/01/14"
2954,0.0002893387,2474,"01/02/14"
2955,0.0002894173,2478,"02/02/14"
2956,0.0002897636,2513,"03/02/14"
2957,0.0002898888,2518,"04/02/14"
2958,0.0002900455,2534,"05/02/14"
2959,0.000290092,2541,"06/02/14"
2960,0.0002901381,2546,"07/02/14"
2961,0.0002901216,2544,"08/02/14"
2962,0.00029001,2530,"09/02/14"
2963,0.000289913,2519,"10/02/14"
2964,0.0002896102,2492,"11/02/14"
2965,0.0002893714,2476,"12/02/14"
2966,0.0002895732,2491,"13/02/14"
2967,0.0002903597,2569,"14/02/14"
2968,0.0002904542,2579,"15/02/14"
2969,0.0002905646,2590,"16/02/14"
2970,0.0002940003,2763,"17/02/14"
2971,0.0002948822,2790,"18/02/14"
2972,0.0002952444,2808,"19/02/14"
2973,0.0002956854,2818,"20/02/14"
2974,0.0002958744,2826,"21/02/14"
2975,0.0002957956,2823,"22/02/14"
2976,0.0002954807,2815,"23/02/14"
2977,0.0002997639,3198,"24/02/14"
2978,0.0002995592,3148,"25/02/14"
2979,0.0002993545,3090,"26/02/14"
2980,0.0003007116,3293,"27/02/14"
2981,0.0003000451,3241,"28/02/14"
2982,0.0003000134,3235,"01/03/14"
2983,0.0003000134,3235,"02/03/14"
2984,0.0003003149,3261,"03/03/14"
2985,0.0003008386,3300,"04/03/14"
2986,0.0003015056,3322,"05/03/14"
2987,0.0003018556,3351,"06/03/14"
2988,0.0003020944,3369,"07/03/14"
2989,0.0003020785,3368,"08/03/14"
2990,0.0003020944,3369,"09/03/14"
2991,0.0003021104,3374,"10/03/14"
2992,0.0003021104,3374,"11/03/14"
2993,0.0003021104,3374,"12/03/14"
2994,0.0003021104,3374,"13/03/14"
2995,0.0003021104,3374,"14/03/14"
2996,0.0003021104,3374,"15/03/14"
2997,0.0003021104,3374,"16/03/14"
2998,0.0003021104,3374,"17/03/14"
2999,0.0003013944,3319,"18/03/14"
3000,0.0003002672,3259,"19/03/14"
3001,0.0002998867,3216,"20/03/14"
3002,0.0002996177,3171,"21/03/14"
3003,0.0002996493,3177,"22/03/14"
3004,0.0002996493,3177,"23/03/14"
3005,0.0002994911,3138,"24/03/14"
3006,0.0002993964,3107,"25/03/14"
3007,0.0002992859,3061,"26/03/14"
3008,0.0002991913,3035,"27/03/14"
3009,0.000299428,3121,"28/03/14"
3010,0.000299428,3121,"29/03/14"
3011,0.000299428,3121,"30/03/14"
3012,0.0002993174,3076,"31/03/14"
3013,0.0002982145,2974,"01/04/14"
3014,0.0002992701,3052,"02/04/14"
3015,0.000299491,3137,"03/04/14"
3016,0.0002996176,3170,"04/04/14"
3017,0.0002996017,3166,"05/04/14"
3018,0.0002996017,3166,"06/04/14"
3019,0.0002999025,3219,"07/04/14"
3020,0.0002998549,3211,"08/04/14"
3021,0.0002995859,3160,"09/04/14"
3022,0.0002995701,3155,"10/04/14"
3023,0.0002998233,3205,"11/04/14"
3024,0.0002998233,3205,"12/04/14"
3025,0.0002998233,3205,"13/04/14"
3026,0.0002998233,3205,"14/04/14"
3027,0.0003000769,3242,"15/04/14"
3028,0.0002997759,3199,"16/04/14"
3029,0.0002995701,3155,"17/04/14"
3030,0.0002995701,3155,"18/04/14"
3031,0.0002996018,3168,"19/04/14"
3032,0.0002995701,3155,"20/04/14"
3033,0.0002995226,3145,"21/04/14"
3034,0.0002997126,3188,"22/04/14"
3035,0.0003001245,3249,"23/04/14"
3036,0.0003008704,3302,"24/04/14"
3037,0.0003000927,3244,"25/04/14"
3038,0.0003001086,3247,"26/04/14"
3039,0.0003000293,3238,"27/04/14"
3040,0.0003006799,3290,"28/04/14"
3041,0.0003014262,3320,"29/04/14"
3042,0.0002994752,3135,"30/04/14"
3043,0.000297805,2929,"01/05/14"
3044,0.0002976633,2913,"02/05/14"
3045,0.0002976475,2907,"03/05/14"
3046,0.0002976475,2907,"04/05/14"
3047,0.0002974736,2898,"05/05/14"
3048,0.0002981515,2964,"06/05/14"
3049,0.0002978365,2931,"07/05/14"
3050,0.000297742,2921,"08/05/14"
3051,0.0002978365,2932,"09/05/14"
3052,0.0002978523,2935,"10/05/14"
3053,0.0002978523,2935,"11/05/14"
3054,0.0002978995,2941,"12/05/14"
3055,0.0002981515,2965,"13/05/14"
3056,0.000298246,2977,"14/05/14"
3057,0.0002982617,2978,"15/05/14"
3058,0.000298309,2980,"16/05/14"
3059,0.0002983405,2982,"17/05/14"
3060,0.000298372,2983,"18/05/14"
3061,0.0002987186,2993,"19/05/14"
3062,0.0002989707,2997,"20/05/14"
3063,0.0002991598,3023,"21/05/14"
3064,0.0002991598,3023,"22/05/14"
3065,0.0002997127,3189,"23/05/14"
3066,0.0002997127,3189,"24/05/14"
3067,0.0002997127,3189,"25/05/14"
3068,0.0003013153,3318,"26/05/14"
3069,0.0003021104,3374,"27/05/14"
3070,0.0003021104,3374,"28/05/14"
3071,0.0003006616,3288,"29/05/14"
3072,0.0002991025,3005,"30/05/14"
3073,0.0002986774,2992,"31/05/14"
3074,0.000298079,2956,"01/06/14"
3075,0.0002956224,2817,"02/06/14"
3076,0.000294646,2785,"03/06/14"
3077,0.0002941421,2768,"04/06/14"
3078,0.0002936065,2749,"05/06/14"
3079,0.0002932126,2737,"06/06/14"
3080,0.000293055,2732,"07/06/14"
3081,0.0002929919,2728,"08/06/14"
3082,0.0002928973,2720,"09/06/14"
3083,0.000294394,2781,"10/06/14"
3084,0.0002923142,2695,"11/06/14"
3085,0.000291242,2645,"12/06/14"
3086,0.0002907251,2604,"13/06/14"
3087,0.0002905833,2592,"14/06/14"
3088,0.0002901894,2554,"15/06/14"
3089,0.0002917805,2673,"16/06/14"
3090,0.0002913686,2653,"17/06/14"
3091,0.0002906621,2599,"18/06/14"
3092,0.0002882206,2296,"19/06/14"
3093,0.0002893229,2472,"20/06/14"
3094,0.0002889134,2424,"21/06/14"
3095,0.0002888031,2396,"22/06/14"
3096,0.0002897167,2509,"23/06/14"
3097,0.0002868822,2030,"24/06/14"
3098,0.0002854657,1618,"25/06/14"
3099,0.0002839248,661,"26/06/14"
3100,0.0002843364,780,"27/06/14"
3101,0.0002844795,838,"28/06/14"
3102,0.0002847013,924,"29/06/14"
3103,0.0002848306,1017,"30/06/14"
3104,0.000285494,1625,"01/07/14"
3105,0.0002860333,1832,"02/07/14"
3106,0.0002880965,2272,"03/07/14"
3107,0.0002880078,2254,"04/07/14"
3108,0.0002880709,2266,"05/07/14"
3109,0.0002880713,2267,"06/07/14"
3110,0.0002883102,2311,"07/07/14"
3111,0.0002872181,2093,"08/07/14"
3112,0.0002874168,2128,"09/07/14"
3113,0.0002870897,2061,"10/07/14"
3114,0.0002866667,1989,"11/07/14"
3115,0.0002865723,1972,"12/07/14"
3116,0.0002865408,1965,"13/07/14"
3117,0.000287229,2094,"14/07/14"
3118,0.0002870586,2056,"15/07/14"
3119,0.0002865582,1968,"16/07/14"
3120,0.0002864842,1940,"17/07/14"
3121,0.000286504,1946,"18/07/14"
3122,0.0002864885,1942,"19/07/14"
3123,0.0002865201,1956,"20/07/14"
3124,0.0002854714,1619,"21/07/14"
3125,0.0002855042,1628,"22/07/14"
3126,0.00028541,1592,"23/07/14"
3127,0.000285363,1580,"24/07/14"
3128,0.0002854106,1593,"25/07/14"
3129,0.000285363,1579,"26/07/14"
3130,0.0002853945,1585,"27/07/14"
3131,0.000285426,1600,"28/07/14"
3132,0.000285489,1623,"29/07/14"
3133,0.0002854889,1622,"30/07/14"
3134,0.0002855201,1632,"31/07/14"
3135,0.0002855043,1629,"01/08/14"
3136,0.0002855202,1633,"02/08/14"
3137,0.0002854888,1621,"03/08/14"
3138,0.0002855036,1627,"04/08/14"
3139,0.0002855341,1639,"05/08/14"
3140,0.0002857222,1715,"06/08/14"
3141,0.0002860352,1833,"07/08/14"
3142,0.0002864107,1914,"08/08/14"
3143,0.0002864414,1923,"09/08/14"
3144,0.000286472,1935,"10/08/14"
3145,0.0002864992,1945,"11/08/14"
3146,0.0002863713,1905,"12/08/14"
3147,0.0002864494,1924,"13/08/14"
3148,0.0002863379,1901,"14/08/14"
3149,0.0002862737,1887,"15/08/14"
3150,0.000286258,1881,"16/08/14"
3151,0.000286258,1882,"17/08/14"
3152,0.0002862737,1886,"18/08/14"
3153,0.0002867756,2012,"19/08/14"
3154,0.000287152,2074,"20/08/14"
3155,0.0002871551,2075,"21/08/14"
3156,0.0002884986,2346,"22/08/14"
3157,0.0002883883,2323,"23/08/14"
3158,0.0002883883,2323,"24/08/14"
3159,0.0002884361,2328,"25/08/14"
3160,0.0002884691,2338,"26/08/14"
3161,0.0002883601,2315,"27/08/14"
3162,0.0002881242,2278,"28/08/14"
3163,0.0002879714,2242,"29/08/14"
3164,0.0002880028,2250,"30/08/14"
3165,0.0002879237,2224,"31/08/14"
3166,0.0002865406,1964,"01/09/14"
3167,0.0002870976,2062,"02/09/14"
3168,0.0002876855,2186,"03/09/14"
3169,0.0002878789,2216,"04/09/14"
3170,0.0002881484,2286,"05/09/14"
3171,0.0002880381,2259,"06/09/14"
3172,0.0002881012,2275,"07/09/14"
3173,0.0002883863,2322,"08/09/14"
3174,0.0002885137,2350,"09/09/14"
3175,0.0002884517,2334,"10/09/14"
3176,0.0002882808,2304,"11/09/14"
3177,0.0002878414,2209,"12/09/14"
3178,0.0002877935,2201,"13/09/14"
3179,0.0002878418,2210,"14/09/14"
3180,0.0002876219,2169,"15/09/14"
3181,0.0002886084,2363,"16/09/14"
3182,0.000288766,2386,"17/09/14"
3183,0.0002884828,2340,"18/09/14"
3184,0.0002887347,2375,"19/09/14"
3185,0.0002887504,2381,"20/09/14"
3186,0.0002887504,2380,"21/09/14"
3187,0.0002885452,2354,"22/09/14"
3188,0.0002885765,2356,"23/09/14"
3189,0.0002876437,2179,"24/09/14"
3190,0.0002875966,2160,"25/09/14"
3191,0.0002876429,2177,"26/09/14"
3192,0.0002875952,2153,"27/09/14"
3193,0.0002876268,2172,"28/09/14"
3194,0.0002876428,2176,"29/09/14"
3195,0.0002877987,2202,"30/09/14"
3196,0.0002876727,2184,"01/10/14"
3197,0.0002876257,2170,"02/10/14"
3198,0.0002876257,2170,"03/10/14"
3199,0.0002875953,2154,"04/10/14"
3200,0.0002876423,2175,"05/10/14"
3201,0.0002875954,2155,"06/10/14"
3202,0.000287675,2185,"07/10/14"
3203,0.0002857767,1739,"08/10/14"
3204,0.0002856656,1686,"09/10/14"
3205,0.0002859507,1794,"10/10/14"
3206,0.0002857784,1742,"11/10/14"
3207,0.0002857784,1742,"12/10/14"
3208,0.0002862563,1880,"13/10/14"
3209,0.0002873829,2122,"14/10/14"
3210,0.0002866859,1992,"15/10/14"
3211,0.0002874798,2135,"16/10/14"
3212,0.0002873119,2110,"17/10/14"
3213,0.0002873279,2112,"18/10/14"
3214,0.0002873902,2124,"19/10/14"
3215,0.0002873132,2111,"20/10/14"
3216,0.0002881184,2277,"21/10/14"
3217,0.0002869968,2049,"22/10/14"
3218,0.000287108,2065,"23/10/14"
3219,0.0002856688,1690,"24/10/14"
3220,0.0002856688,1690,"25/10/14"
3221,0.0002857161,1710,"26/10/14"
3222,0.0002861773,1860,"27/10/14"
3223,0.0002869879,2045,"28/10/14"
3224,0.0002856828,1696,"29/10/14"
3225,0.0002857303,1722,"30/10/14"
3226,0.0002853348,1571,"31/10/14"
3227,0.000285319,1567,"01/11/14"
3228,0.0002853975,1587,"02/11/14"
3229,0.0002855888,1665,"03/11/14"
3230,0.0002856357,1679,"04/11/14"
3231,0.0002859675,1811,"05/11/14"
3232,0.0002859674,1810,"06/11/14"
3233,0.0002858882,1773,"07/11/14"
3234,0.0002859042,1777,"08/11/14"
3235,0.0002858569,1762,"09/11/14"
3236,0.0002862387,1875,"10/11/14"
3237,0.0002870331,2051,"11/11/14"
3238,0.0002874478,2131,"12/11/14"
3239,0.0002877504,2197,"13/11/14"
3240,0.0002875805,2152,"14/11/14"
3241,0.0002875959,2159,"15/11/14"
3242,0.0002876116,2168,"16/11/14"
3243,0.0002879598,2241,"17/11/14"
3244,0.0002879914,2249,"18/11/14"
3245,0.0002876066,2162,"19/11/14"
3246,0.0002877027,2190,"20/11/14"
3247,0.0002865101,1954,"21/11/14"
3248,0.0002865101,1954,"22/11/14"
3249,0.0002864784,1939,"23/11/14"
3250,0.0002867323,2006,"24/11/14"
3251,0.0002868586,2029,"25/11/14"
3252,0.000287129,2066,"26/11/14"
3253,0.0002872714,2101,"27/11/14"
3254,0.0002872716,2102,"28/11/14"
3255,0.0002872879,2105,"29/11/14"
3256,0.0002873034,2107,"30/11/14"
3257,0.0002873034,2106,"01/12/14"
3258,0.000287208,2086,"02/12/14"
3259,0.0002868261,2025,"03/12/14"
3260,0.0002866511,1985,"04/12/14"
3261,0.0002867462,2009,"05/12/14"
3262,0.0002867941,2016,"06/12/14"
3263,0.0002867941,2016,"07/12/14"
3264,0.0002859832,1816,"08/12/14"
3265,0.0002859833,1817,"09/12/14"
3266,0.0002859994,1822,"10/12/14"
3267,0.0002862054,1867,"11/12/14"
3268,0.0002863331,1900,"12/12/14"
3269,0.0002863966,1907,"13/12/14"
3270,0.000286397,1908,"14/12/14"
3271,0.0002865238,1958,"15/12/14"
3272,0.0002867143,2001,"16/12/14"
3273,0.000286842,2026,"17/12/14"
3274,0.0002859677,1812,"18/12/14"
3275,0.0002864125,1915,"19/12/14"
3276,0.0002865079,1952,"20/12/14"
3277,0.000286508,1953,"21/12/14"
3278,0.0002870328,2050,"22/12/14"
3279,0.000287511,2141,"23/12/14"
3280,0.0002881761,2288,"24/12/14"
3281,0.0002881445,2285,"25/12/14"
3282,0.0002880353,2256,"26/12/14"
3283,0.0002882237,2298,"27/12/14"
3284,0.0002882077,2295,"28/12/14"
3285,0.0002866667,1990,"29/12/14"
3286,0.0002868891,2031,"30/12/14"
3287,0.0002871761,2077,"31/12/14"
3288,0.0002858733,1766,"01/01/15"
3289,0.0002856983,1704,"02/01/15"
3290,0.0002856194,1674,"03/01/15"
3291,0.0002855721,1658,"04/01/15"
3292,0.0002858721,1764,"05/01/15"
3293,0.0002859673,1809,"06/01/15"
3294,0.0002859838,1819,"07/01/15"
3295,0.000286571,1971,"08/01/15"
3296,0.0002859672,1807,"09/01/15"
3297,0.0002859356,1789,"10/01/15"
3298,0.0002859198,1784,"11/01/15"
3299,0.0002855554,1649,"12/01/15"
3300,0.0002856508,1684,"13/01/15"
3301,0.0002851914,1500,"14/01/15"
3302,0.0002845271,863,"15/01/15"
3303,0.0002852861,1558,"16/01/15"
3304,0.0002852071,1525,"17/01/15"
3305,0.0002852861,1559,"18/01/15"
3306,0.0002855393,1640,"19/01/15"
3307,0.0002855718,1657,"20/01/15"
3308,0.0002856668,1688,"21/01/15"
3309,0.0002857304,1723,"22/01/15"
3310,0.0002859511,1797,"23/01/15"
3311,0.0002858881,1771,"24/01/15"
3312,0.0002858881,1771,"25/01/15"
3313,0.0002859354,1788,"26/01/15"
3314,0.0002860146,1825,"27/01/15"
3315,0.0002857456,1729,"28/01/15"
3316,0.0002857614,1733,"29/01/15"
3317,0.0002860147,1827,"30/01/15"
3318,0.0002859833,1818,"31/01/15"
3319,0.0002859362,1791,"01/02/15"
3320,0.0002864759,1938,"02/02/15"
3321,0.0002868574,2028,"03/02/15"
3322,0.000287367,2120,"04/02/15"
3323,0.0002859522,1801,"05/02/15"
3324,0.0002862062,1869,"06/02/15"
3325,0.0002862854,1890,"07/02/15"
3326,0.0002862694,1884,"08/02/15"
3327,0.000286619,1981,"09/02/15"
3328,0.0002873514,2118,"10/02/15"
3329,0.0002879394,2228,"11/02/15"
3330,0.0002875959,2156,"12/02/15"
3331,0.0002879437,2232,"13/02/15"
3332,0.0002879752,2245,"14/02/15"
3333,0.0002879437,2232,"15/02/15"
3334,0.0002882913,2309,"16/02/15"
3335,0.0002861426,1852,"17/02/15"
3336,0.0002866355,1984,"18/02/15"
3337,0.0002872735,2103,"19/02/15"
3338,0.0002862699,1885,"20/02/15"
3339,0.0002861432,1854,"21/02/15"
3340,0.000286143,1853,"22/02/15"
3341,0.0002867156,2002,"23/02/15"
3342,0.0002872577,2097,"24/02/15"
3343,0.0002877349,2194,"25/02/15"
3344,0.0002875163,2143,"26/02/15"
3345,0.0002876433,2178,"27/02/15"
3346,0.0002875959,2158,"28/02/15"
3347,0.0002875959,2157,"01/03/15"
3348,0.0002872081,2087,"02/03/15"
3349,0.0002859838,1820,"03/03/15"
3350,0.0002863182,1893,"04/03/15"
3351,0.0002866034,1977,"05/03/15"
3352,0.0002865402,1962,"06/03/15"
3353,0.0002865877,1975,"07/03/15"
3354,0.0002865402,1962,"08/03/15"
3355,0.0002870331,2052,"09/03/15"
3356,0.000287653,2180,"10/03/15"
3357,0.0002878298,2206,"11/03/15"
3358,0.0002879565,2237,"12/03/15"
3359,0.0002880507,2260,"13/03/15"
3360,0.000288003,2251,"14/03/15"
3361,0.0002879399,2230,"15/03/15"
3362,0.0002877363,2196,"16/03/15"
3363,0.0002875321,2148,"17/03/15"
3364,0.0002867623,2010,"18/03/15"
3365,0.0002869532,2040,"19/03/15"
3366,0.0002867302,2005,"20/03/15"
3367,0.0002866188,1980,"21/03/15"
3368,0.0002864757,1937,"22/03/15"
3369,0.0002860471,1836,"23/03/15"
3370,0.0002859203,1785,"24/03/15"
3371,0.000285967,1806,"25/03/15"
3372,0.0002857149,1709,"26/03/15"
3373,0.0002855565,1650,"27/03/15"
3374,0.0002855565,1650,"28/03/15"
3375,0.0002855249,1637,"29/03/15"
3376,0.0002852408,1548,"30/03/15"
3377,0.0002852083,1526,"31/03/15"
3378,0.0002851293,1415,"01/04/15"
3379,0.0002851134,1397,"02/04/15"
3380,0.000285082,1342,"03/04/15"
3381,0.0002850977,1369,"04/04/15"
3382,0.0002850817,1341,"05/04/15"
3383,0.0002847817,980,"06/04/15"
3384,0.0002847184,933,"07/04/15"
3385,0.0002844335,822,"08/04/15"
3386,0.0002844959,848,"09/04/15"
3387,0.0002844951,847,"10/04/15"
3388,0.0002844635,832,"11/04/15"
3389,0.0002844319,820,"12/04/15"
3390,0.0002843047,772,"13/04/15"
3391,0.0002843047,771,"14/04/15"
3392,0.0002837666,615,"15/04/15"
3393,0.0002836565,573,"16/04/15"
3394,0.0002835622,550,"17/04/15"
3395,0.0002835937,557,"18/04/15"
3396,0.0002836723,575,"19/04/15"
3397,0.0002854026,1590,"20/04/15"
3398,0.0002868189,2021,"21/04/15"
3399,0.000286457,1931,"22/04/15"
3400,0.0002861423,1851,"23/04/15"
3401,0.0002871809,2080,"24/04/15"
3402,0.0002871809,2080,"25/04/15"
3403,0.0002871809,2079,"26/04/15"
3404,0.0002868977,2032,"27/04/15"
3405,0.0002865672,1969,"28/04/15"
3406,0.0002863313,1896,"29/04/15"
3407,0.0002863313,1896,"30/04/15"
3408,0.0002863312,1895,"01/05/15"
3409,0.0002863313,1896,"02/05/15"
3410,0.0002863627,1904,"03/05/15"
3411,0.0002863313,1896,"04/05/15"
3412,0.000286284,1889,"05/05/15"
3413,0.0002861267,1850,"06/05/15"
3414,0.000286048,1837,"07/05/15"
3415,0.0002859535,1803,"08/05/15"
3416,0.0002857174,1712,"09/05/15"
3417,0.0002857174,1712,"10/05/15"
3418,0.0002855915,1667,"11/05/15"
3419,0.0002856545,1685,"12/05/15"
3420,0.0002856073,1670,"13/05/15"
3421,0.0002855915,1667,"14/05/15"
3422,0.0002855286,1638,"15/05/15"
3423,0.0002854499,1611,"16/05/15"
3424,0.0002854184,1598,"17/05/15"
3425,0.0002852611,1552,"18/05/15"
3426,0.0002852611,1552,"19/05/15"
3427,0.0002852611,1552,"20/05/15"
3428,0.0002852139,1527,"21/05/15"
3429,0.0002851667,1468,"22/05/15"
3430,0.000285088,1348,"23/05/15"
3431,0.000285088,1349,"24/05/15"
3432,0.0002849464,1147,"25/05/15"
3433,0.0002849464,1147,"26/05/15"
3434,0.0002847419,947,"27/05/15"
3435,0.0002845373,864,"28/05/15"
3436,0.0002842699,755,"29/05/15"
3437,0.0002840654,712,"30/05/15"
3438,0.0002837194,589,"31/05/15"
3439,0.0002836093,562,"01/06/15"
3440,0.000283452,540,"02/06/15"
3441,0.0002833891,536,"03/06/15"
