3444,0.0002829862,426,"06/06/15"
3445,0.0002829862,426,"07/06/15"
3446,0.0002829862,426,"08/06/15"
3447,0.0002829862,426,"09/06/15"
3448,0.0002829862,426,"10/06/15"
3449,0.0002829862,426,"11/06/15"
3450,0.0002829862,426,"12/06/15"
3451,0.0002829862,426,"13/06/15"
3452,0.0002829862,426,"14/06/15"
3453,0.0002829862,426,"15/06/15"
3454,0.0002829862,426,"16/06/15"
3455,0.0002829862,426,"17/06/15"
3456,0.0002829862,426,"18/06/15"
3457,0.0002829862,426,"19/06/15"
3458,0.0002829862,426,"20/06/15"
3459,0.0002829862,426,"21/06/15"
3460,0.0002829862,426,"22/06/15"
3461,0.0002829862,426,"23/06/15"
3462,0.0002829862,426,"24/06/15"
3463,0.0002829862,426,"25/06/15"
3464,0.0002829862,426,"26/06/15"
3465,0.0002829862,426,"27/06/15"
3466,0.0002829862,426,"28/06/15"
3467,0.0002829862,426,"29/06/15"
3468,0.0002829862,426,"30/06/15"
3469,0.0002829862,426,"01/07/15"
3470,0.0002829862,426,"02/07/15"
3471,0.0002829862,426,"03/07/15"
3472,0.0002829862,426,"04/07/15"
3473,0.0002829862,426,"05/07/15"
3474,0.0002829862,426,"06/07/15"
